-0.016746, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.016696, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.016646, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.016596, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.016546, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.016496, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.016446, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.016395, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.016345, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.016295, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.016245, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.016195, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.016145, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.016095, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.016045, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.015995, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.015945, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.015895, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.015845, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.015795, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.015745, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.015695, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.015645, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.015594, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.015544, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.015494, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.015444, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.015394, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.015344, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.015294, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.015244, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.015194, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.015144, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.015094, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.015044, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.014994, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.014944, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.014894, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.014844, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.014793, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.014743, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.014693, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.014643, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.014593, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.014543, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.014493, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.014443, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.014393, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.014343, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.014293, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.014243, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.014193, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.014143, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.014093, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.014043, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.013992, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.013942, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.013892, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.013842, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.013792, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.013742, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.013692, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.013642, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.013592, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.013542, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.013492, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.013442, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.013392, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.013342, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.013292, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.013242, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.013191, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.013141, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.013091, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.013041, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.012991, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.012941, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.012891, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.012841, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.012791, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.012741, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.012691, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.012641, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.012591, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.012541, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.012491, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.012441, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.012390, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.012340, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.012290, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.012240, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.012190, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.012140, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.012090, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.012040, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.011990, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.011940, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.011890, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.011840, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.011790, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.011740, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.011690, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.011640, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.011589, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.011539, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.011489, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.011439, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.011389, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.011339, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.011289, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.011239, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.011189, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.011139, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.011089, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.011039, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.010989, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.010939, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.010889, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.010839, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.010788, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.010738, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.010688, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.010638, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.010588, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.010538, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.010488, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.010438, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.010388, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.010338, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.010288, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.010238, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.010188, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.010138, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.010088, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.010038, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.009987, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.009937, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.009887, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.009837, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.009787, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.009737, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.009687, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.009637, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.009587, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.009537, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.009487, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.009437, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.009387, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.009337, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.009287, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.009237, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.009186, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.009136, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.009086, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.009036, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.008986, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.008936, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.008886, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.008836, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.008786, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.008736, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.008686, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.008636, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.008586, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.008536, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.008486, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.008436, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.008385, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.008335, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.008285, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.008235, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.008185, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.008135, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.008085, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.008035, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.007985, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.007935, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.007885, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.007835, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.007785, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.007735, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.007685, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.007635, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.007584, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.007534, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.007484, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.007434, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.007384, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.007334, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.007284, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.007234, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.007184, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.007134, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.007084, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.007034, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.006984, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.006934, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.006884, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.006834, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.006783, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.006733, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.006683, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.006633, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.006583, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.006533, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.006483, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.006433, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.006383, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.006333, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.006283, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.006233, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.006183, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.006133, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.006083, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.006033, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.005982, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.005932, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.005882, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.005832, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.005782, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.005732, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.005682, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.005632, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.005582, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.005532, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.005482, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.005432, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.005382, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.005332, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.005282, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.005232, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.005181, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.005131, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.005081, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.005031, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.004981, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.004931, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.004881, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.004831, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.004781, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.004731, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.004681, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.004631, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.004581, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.004531, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.004481, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.004431, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.004380, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.004330, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.004280, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.004230, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.004180, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.004130, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.004080, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.004030, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.003980, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.003930, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.003880, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.003830, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.003780, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.003730, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.003680, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.003630, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.003579, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.003529, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.003479, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.003429, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.003379, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.003329, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.003279, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.003229, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.003179, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.003129, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.003079, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.003029, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.002979, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.002929, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.002879, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.002829, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.002778, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.002728, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.002678, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.002628, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.002578, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.002528, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.002478, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.002428, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.002378, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.002328, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.002278, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.002228, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.002178, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.002128, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.002078, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.002028, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.001977, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.001927, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.001877, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.001827, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.001777, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.001727, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.001677, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.001627, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.001577, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.001527, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.001477, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.001427, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.001377, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.001327, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.001277, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.001227, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.001176, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.001126, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.001076, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.001026, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.000976, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.000926, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.000876, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.000826, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.000776, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.000726, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.000676, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.000626, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.000576, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.000526, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.000476, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.000426, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.000375, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.000325, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.000275, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.000225, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.000175, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.000125, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.000075, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
-0.000025, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.000025, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.000075, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.000125, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.000175, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.000225, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.000275, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.000325, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.000375, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.000426, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.000476, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.000526, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.000576, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.000626, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.000676, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.000726, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.000776, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.000826, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.000876, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.000926, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.000976, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.001026, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.001076, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.001126, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.001176, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.001227, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.001277, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.001327, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.001377, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.001427, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.001477, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.001527, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.001577, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.001627, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.001677, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.001727, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.001777, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.001827, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.001877, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.001927, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.001977, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.002028, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.002078, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.002128, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.002178, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.002228, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.002278, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.002328, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.002378, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.002428, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.002478, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.002528, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.002578, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.002628, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.002678, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
0.002728, 0.020000, 0.020000, 0.000000, 0.000000, 1.000000
